Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2026-03-11 07:15:00+07:00,70128.484375,70137.1015625,69895.6875,70070.890625,88334336
2026-03-11 07:30:00+07:00,69857.4140625,70069.4140625,69857.4140625,70069.4140625,20377600
2026-03-11 07:45:00+07:00,70093.7734375,70146.609375,69845.046875,69845.046875,43008000
2026-03-11 08:00:00+07:00,70101.828125,70106.15625,70030.046875,70053.5078125,550907904
2026-03-11 08:15:00+07:00,70040.6796875,70123.3125,70001.46875,70001.46875,209797120
2026-03-11 08:30:00+07:00,69969.2265625,70073.3515625,69907.9921875,70049.5703125,237051904
2026-03-11 08:45:00+07:00,70089.4921875,70102.703125,69951.2265625,69968.1015625,201310208
2026-03-11 09:00:00+07:00,70027.078125,70117.4765625,70027.078125,70086.0390625,37543936
2026-03-11 09:15:00+07:00,69989.421875,70041.578125,69954.7421875,70013.1953125,396705792
2026-03-11 09:30:00+07:00,69736.1875,69970.8671875,69691.3984375,69970.8671875,0
2026-03-11 09:45:00+07:00,69790.0859375,69790.0859375,69663.953125,69708.859375,0
2026-03-11 10:00:00+07:00,69709.2421875,69849.1328125,69706.0546875,69816.5078125,855482368
2026-03-11 10:15:00+07:00,69556.1953125,69707.125,69526.8203125,69707.125,122376192
2026-03-11 10:30:00+07:00,69585.671875,69634.828125,69549.4765625,69549.4765625,3891200
2026-03-11 10:45:00+07:00,69571.8671875,69647.8984375,69527.078125,69572.1484375,25755648
2026-03-11 11:00:00+07:00,69620.75,69620.75,69538.9921875,69544.28125,0
2026-03-11 11:15:00+07:00,69905.109375,69957.0546875,69658.078125,69662.03125,20029440
2026-03-11 11:30:00+07:00,69991.8359375,70013.5625,69938.015625,69979.859375,162435072
2026-03-11 11:45:00+07:00,70142.796875,70256.4609375,69994.0859375,70002.53125,45142016
2026-03-11 12:00:00+07:00,70043.703125,70153.9609375,70024.2578125,70151.9296875,99700736
2026-03-11 12:15:00+07:00,69968.6875,70027.4921875,69936.3046875,70026.75,157356032
2026-03-11 12:30:00+07:00,69453.703125,69942.0546875,69453.703125,69942.0546875,40030208
2026-03-11 12:45:00+07:00,69552.3046875,69601.8125,69516.7734375,69556.3515625,445140992
2026-03-11 13:00:00+07:00,69710.3046875,69710.3046875,69512.671875,69512.671875,58277888
2026-03-11 13:15:00+07:00,69786.2265625,69820.921875,69713.90625,69713.90625,86368256
2026-03-11 13:30:00+07:00,69834.3671875,69916.234375,69801.8984375,69801.8984375,40366080
2026-03-11 13:45:00+07:00,69965.296875,69972.96875,69742.578125,69842.234375,104812544
2026-03-11 14:00:00+07:00,69926.0234375,69987.2265625,69900.1875,69956.421875,0
2026-03-11 14:15:00+07:00,69832.078125,69916.1015625,69802.03125,69916.1015625,66494464
2026-03-11 14:30:00+07:00,69596.1875,69796.6875,69527.34375,69796.6875,11812864
2026-03-11 14:45:00+07:00,69666.4765625,69732.046875,69555.390625,69555.390625,239702016
2026-03-11 15:00:00+07:00,69609.2265625,69757.7734375,69609.2265625,69674.875,0
2026-03-11 15:15:00+07:00,69527.109375,69641.7421875,69527.109375,69636.5390625,0
2026-03-11 15:30:00+07:00,69683.6640625,69738.453125,69507.9453125,69511.2578125,1294778368
2026-03-11 15:45:00+07:00,69637.3046875,69687.9453125,69526.9453125,69687.9453125,0
2026-03-11 16:00:00+07:00,69569.5,69644.890625,69566.78125,69644.890625,97640448
2026-03-11 16:15:00+07:00,69608.1484375,69646.046875,69556.6015625,69556.6015625,0
2026-03-11 16:30:00+07:00,69578.3515625,69614.015625,69404.7421875,69545.71875,17354752
2026-03-11 16:45:00+07:00,69411.1796875,69732.140625,69411.1796875,69567.4453125,37212160
2026-03-11 17:00:00+07:00,69464.1953125,69523.8125,69430.703125,69466.3125,0
2026-03-11 17:15:00+07:00,69478.6171875,69537.046875,69472.4765625,69503.90625,861343744
2026-03-11 17:30:00+07:00,69672.5078125,69672.5078125,69502.78125,69502.78125,0
2026-03-11 17:45:00+07:00,69627.4453125,69693.75,69597.0234375,69693.75,689500160
2026-03-11 18:00:00+07:00,69587.5,69645.7890625,69576.7109375,69617.2578125,149155840
2026-03-11 18:15:00+07:00,69453.6796875,69634.09375,69453.6796875,69593.671875,61263872
2026-03-11 18:30:00+07:00,69422.1171875,69552.4765625,69422.1171875,69455.765625,65323008
2026-03-11 18:45:00+07:00,69247.8671875,69471.65625,69247.8671875,69436.5703125,146317312
2026-03-11 19:00:00+07:00,69143.4453125,69229.078125,68998.8671875,69178.859375,0
2026-03-11 19:15:00+07:00,69393.7578125,69434.71875,69173.6015625,69173.6015625,87433216
2026-03-11 19:30:00+07:00,69228.140625,69547.234375,69202.1953125,69472.7890625,228950016
2026-03-11 19:45:00+07:00,69372.46875,69383.4375,69204.59375,69262.5234375,603627520
2026-03-11 20:00:00+07:00,69741.296875,69741.296875,69356.203125,69363.40625,0
2026-03-11 20:15:00+07:00,70214.2421875,70324.4765625,69844.578125,69909.453125,458506240
2026-03-11 20:30:00+07:00,70709.3828125,71038.4375,70222.8125,70222.8125,804556800
2026-03-11 20:45:00+07:00,70186.515625,70419.859375,69856.296875,70419.859375,388276224
2026-03-11 21:00:00+07:00,70082.3671875,70759.3203125,70055.15625,70195.28125,851574784
2026-03-11 21:15:00+07:00,70452.75,70528.1328125,70230.640625,70230.9140625,319205376
2026-03-11 21:30:00+07:00,70865.578125,70926.5625,70479.9765625,70676.234375,734507008
2026-03-11 21:45:00+07:00,70690.9921875,70866.7109375,70666.4921875,70866.7109375,271581184
2026-03-11 22:00:00+07:00,70123.390625,70617.7734375,70123.390625,70617.7734375,0
2026-03-11 22:15:00+07:00,70347.953125,70441.2109375,70115.5,70164.4453125,652201984
2026-03-11 22:30:00+07:00,70230.6640625,70260.1875,69850.2109375,70260.1875,0
2026-03-11 22:45:00+07:00,70278.3515625,70306.03125,69963.4609375,70097.515625,253554688
2026-03-11 23:00:00+07:00,70446.0625,70453.7265625,70226.9375,70242.484375,480489472
2026-03-11 23:15:00+07:00,70458.625,70497.6953125,70350.0546875,70470.890625,109039616
2026-03-11 23:30:00+07:00,70678.671875,70771.1875,70462.1640625,70462.1640625,125911040
2026-03-11 23:45:00+07:00,70572.265625,70777.78125,70571.2109375,70746.0703125,387985408
2026-03-12 00:00:00+07:00,70969.609375,70969.609375,70580.484375,70580.484375,228143104
2026-03-12 00:15:00+07:00,71240.5234375,71308.46875,70889.28125,70889.28125,367706112
2026-03-12 00:30:00+07:00,70750.5703125,71337.6640625,70599.6484375,71271.2578125,301744128
2026-03-12 00:45:00+07:00,70801.609375,70945.25,70699.9296875,70835.2890625,2357706752
2026-03-12 01:00:00+07:00,70780.59375,70878.6875,70703.8203125,70794.34375,693096448
2026-03-12 01:15:00+07:00,70765.2578125,70840.9140625,70728.9140625,70780.640625,0
2026-03-12 01:30:00+07:00,70466.8125,70754.6640625,70466.8125,70724.21875,0
2026-03-12 01:45:00+07:00,70664.5546875,70778.1640625,70491.5859375,70523.6328125,45039616
2026-03-12 02:00:00+07:00,70461.8984375,70648.3984375,70416.71875,70648.3984375,56823808
2026-03-12 02:15:00+07:00,70544.5625,70572.9609375,70431.484375,70495.734375,17285120
2026-03-12 02:30:00+07:00,70655.5703125,70717.5703125,70536.53125,70546.1171875,104390656
2026-03-12 02:45:00+07:00,70667.578125,70730.2421875,70612.9921875,70694.2734375,18882560
2026-03-12 03:00:00+07:00,70480.34375,70670.0,70461.3359375,70670.0,48902144
2026-03-12 03:15:00+07:00,70443.3046875,70520.703125,70435.7109375,70446.34375,328224768
2026-03-12 03:30:00+07:00,70547.1796875,70584.328125,70463.0703125,70463.5390625,55418880
2026-03-12 03:45:00+07:00,70665.5,70665.5,70521.25,70567.9765625,5357568
2026-03-12 04:00:00+07:00,70526.9609375,70759.6640625,70526.9609375,70660.984375,90308608
2026-03-12 04:15:00+07:00,70593.34375,70608.0390625,70551.5625,70566.9921875,105525248
2026-03-12 04:30:00+07:00,70662.671875,70696.203125,70573.5546875,70573.5546875,0
2026-03-12 04:45:00+07:00,70742.6796875,70771.0546875,70606.1171875,70606.1171875,53944320
2026-03-12 05:00:00+07:00,70901.875,70901.875,70702.34375,70762.3359375,0
2026-03-12 05:15:00+07:00,70551.5625,70795.765625,70551.5625,70795.765625,61161472
2026-03-12 05:30:00+07:00,70398.078125,70513.578125,70327.4140625,70508.5234375,27025408
2026-03-12 05:45:00+07:00,70359.6875,70494.890625,70338.1328125,70416.375,334249984
2026-03-12 06:00:00+07:00,70487.5078125,70507.0234375,70375.9453125,70375.9453125,1145143296
2026-03-12 06:15:00+07:00,70389.8671875,70488.7734375,70351.5234375,70488.7734375,0
2026-03-12 06:30:00+07:00,70365.828125,70402.84375,70281.7578125,70345.65625,0
2026-03-12 06:45:00+07:00,70190.3671875,70303.0234375,70165.6640625,70275.0546875,28360704
2026-03-12 07:00:00+07:00,70315.765625,70315.765625,70170.671875,70202.765625,0
2026-03-12 07:15:00+07:00,70315.0625,70357.203125,70252.9609375,70257.5390625,293654528
2026-03-12 07:30:00+07:00,70257.984375,70313.3671875,70194.640625,70299.71875,28782592
2026-03-12 07:45:00+07:00,70248.6640625,70291.2734375,70215.1328125,70282.3359375,271769600
2026-03-12 08:00:00+07:00,69908.0859375,70225.3671875,69908.0859375,70225.3671875,192360448
2026-03-12 08:15:00+07:00,69985.2890625,69985.2890625,69919.0390625,69919.0390625,115597312
2026-03-12 08:30:00+07:00,69971.3671875,69971.3671875,69825.15625,69938.3984375,23212032
2026-03-12 08:45:00+07:00,69807.671875,69988.671875,69795.2578125,69972.671875,313999360
2026-03-12 09:00:00+07:00,69818.4609375,69878.34375,69814.0390625,69841.84375,9904128
2026-03-12 09:15:00+07:00,69635.0546875,69811.7578125,69555.09375,69809.6484375,0
2026-03-12 09:30:00+07:00,69448.3203125,69636.875,69409.5234375,69636.875,274489344
2026-03-12 09:45:00+07:00,69334.328125,69485.15625,69252.6015625,69464.125,79745024
2026-03-12 10:00:00+07:00,69320.7734375,69414.5390625,69305.109375,69305.109375,0
2026-03-12 10:15:00+07:00,69424.296875,69485.3515625,69367.78125,69367.78125,0
2026-03-12 10:30:00+07:00,69595.375,69606.9765625,69431.3828125,69431.3828125,40267776
2026-03-12 10:45:00+07:00,69437.1015625,69567.671875,69315.5078125,69567.671875,42496000
2026-03-12 11:00:00+07:00,69616.2265625,69652.890625,69468.0546875,69468.0546875,119111680
2026-03-12 11:15:00+07:00,69490.9765625,69615.3515625,69479.2421875,69615.3515625,56340480
2026-03-12 11:30:00+07:00,69399.2109375,69482.7109375,69326.4921875,69482.7109375,43819008
2026-03-12 11:45:00+07:00,69403.859375,69403.859375,69346.484375,69383.46875,0
2026-03-12 12:00:00+07:00,69420.2578125,69458.1328125,69347.8984375,69380.015625,49729536
2026-03-12 12:15:00+07:00,69242.03125,69395.4375,69242.03125,69366.921875,218177536
2026-03-12 12:30:00+07:00,69532.65625,69532.65625,69258.2734375,69258.2734375,255041536
2026-03-12 12:45:00+07:00,69437.375,69526.0625,69419.8125,69526.0625,132980736
2026-03-12 13:00:00+07:00,69449.421875,69454.578125,69376.046875,69454.578125,181256192
2026-03-12 13:15:00+07:00,69531.0625,69534.84375,69433.4296875,69456.28125,159293440
2026-03-12 13:30:00+07:00,69474.7890625,69543.7734375,69427.515625,69543.7734375,60825600
2026-03-12 13:45:00+07:00,69463.3359375,69497.2421875,69441.890625,69487.90625,18472960
2026-03-12 14:00:00+07:00,69488.65625,69507.7734375,69447.0234375,69486.75,73617408
2026-03-12 14:15:00+07:00,69614.8828125,69614.8828125,69539.21875,69555.25,133603328
2026-03-12 14:30:00+07:00,69710.046875,69739.53125,69612.828125,69613.9140625,149786624
2026-03-12 14:45:00+07:00,69813.4296875,69847.9140625,69707.5546875,69707.5546875,63082496
2026-03-12 15:00:00+07:00,69731.140625,69904.1796875,69731.140625,69831.0390625,43671552
2026-03-12 15:15:00+07:00,69795.046875,70051.109375,69761.328125,69769.328125,55676928
2026-03-12 15:30:00+07:00,69776.453125,69883.6953125,69726.53125,69811.9609375,1234243584
2026-03-12 15:45:00+07:00,69851.5390625,69890.796875,69794.6875,69818.65625,306585600
2026-03-12 16:00:00+07:00,69757.4765625,69901.09375,69757.4765625,69898.03125,0
2026-03-12 16:15:00+07:00,69744.734375,69752.0,69634.1640625,69752.0,451788800
2026-03-12 16:30:00+07:00,70064.09375,70064.09375,69748.6953125,69748.6953125,35815424
2026-03-12 16:45:00+07:00,69976.53125,70314.84375,69904.0625,70314.84375,803381248
2026-03-12 17:00:00+07:00,69921.8828125,70041.3515625,69894.4765625,70041.3515625,0
2026-03-12 17:15:00+07:00,70137.984375,70173.203125,69969.125,69969.125,1198686208
2026-03-12 17:30:00+07:00,70384.5078125,70446.578125,70160.3828125,70221.9375,77787136
2026-03-12 17:45:00+07:00,70457.4765625,70469.5703125,70315.5859375,70385.765625,196198400
2026-03-12 18:00:00+07:00,70440.28125,70506.859375,70405.15625,70409.8125,111325184
2026-03-12 18:15:00+07:00,70472.7421875,70608.0859375,70424.65625,70424.65625,33910784
2026-03-12 18:30:00+07:00,70713.0234375,70743.3203125,70514.3046875,70565.703125,397148160
2026-03-12 18:45:00+07:00,70452.9453125,70709.0078125,70452.9453125,70700.2578125,240427008
2026-03-12 19:00:00+07:00,70358.28125,70438.421875,70323.0859375,70438.421875,11542528
2026-03-12 19:15:00+07:00,70430.1640625,70483.328125,70361.0546875,70394.1484375,138846208
2026-03-12 19:30:00+07:00,70441.7890625,70449.6875,70312.3984375,70425.859375,0
2026-03-12 19:45:00+07:00,70376.8203125,70604.1953125,70376.8203125,70498.1328125,340934656
2026-03-12 20:00:00+07:00,70469.75,70536.6328125,70377.03125,70394.90625,937455616
2026-03-12 20:15:00+07:00,70105.3671875,70433.0,70050.8515625,70433.0,0
2026-03-12 20:30:00+07:00,70228.6796875,70445.7890625,70015.9921875,70066.7578125,0
2026-03-12 20:45:00+07:00,69858.9140625,70113.0234375,69765.0234375,70113.0234375,624701440
2026-03-12 21:00:00+07:00,70423.125,70423.125,69975.453125,69975.453125,0
2026-03-12 21:15:00+07:00,70036.859375,70519.6015625,70021.140625,70406.140625,174583808
2026-03-12 21:30:00+07:00,69453.703125,69987.171875,69453.703125,69987.171875,464617472
2026-03-12 21:45:00+07:00,69529.3515625,69712.90625,69426.078125,69598.265625,381132800
2026-03-12 22:00:00+07:00,69652.0,69761.6171875,69575.453125,69610.9921875,60735488
2026-03-12 22:15:00+07:00,70369.3671875,70422.515625,69757.078125,69762.0078125,369876992
2026-03-12 22:30:00+07:00,70415.875,70551.171875,70207.0625,70302.5,294199296
2026-03-12 22:45:00+07:00,70270.5234375,70463.9609375,70270.5234375,70398.5,412815360
2026-03-12 23:00:00+07:00,70039.3671875,70441.1796875,69966.234375,70318.53125,0
2026-03-12 23:15:00+07:00,70158.1328125,70542.9921875,70145.96875,70145.96875,297037824
2026-03-12 23:30:00+07:00,70440.3125,70458.4140625,70086.09375,70086.09375,460947456
2026-03-12 23:45:00+07:00,70422.5625,70502.8203125,70318.5859375,70402.625,549928960
2026-03-13 00:00:00+07:00,70462.3671875,70549.390625,70379.9765625,70408.3125,0
2026-03-13 00:15:00+07:00,70472.0703125,70489.5703125,70276.0703125,70457.5625,324608000
2026-03-13 00:30:00+07:00,70365.609375,70438.390625,70319.234375,70319.234375,711921664
2026-03-13 00:45:00+07:00,70276.96875,70393.984375,70193.0390625,70389.5078125,0
2026-03-13 01:00:00+07:00,70246.6796875,70269.046875,70114.484375,70240.9921875,0
2026-03-13 01:15:00+07:00,70062.1796875,70266.515625,69918.2578125,70230.59375,306061312
2026-03-13 01:30:00+07:00,69957.703125,70083.4921875,69953.8125,70035.109375,464601088
2026-03-13 01:45:00+07:00,69830.15625,69967.0390625,69830.15625,69967.0390625,42844160
2026-03-13 02:00:00+07:00,69907.5625,69933.765625,69825.1015625,69900.21875,0
2026-03-13 02:15:00+07:00,70208.8046875,70208.8046875,69938.609375,69938.609375,464396288
2026-03-13 02:30:00+07:00,70334.2421875,70349.3828125,70280.78125,70280.78125,552652800
2026-03-13 02:45:00+07:00,70520.96875,70557.953125,70313.328125,70328.2734375,269697024
2026-03-13 03:00:00+07:00,70404.8515625,70540.984375,70398.609375,70487.4765625,129134592
2026-03-13 03:15:00+07:00,70340.3671875,70429.1796875,70325.1875,70414.359375,331415552
2026-03-13 03:30:00+07:00,70166.921875,70339.4140625,70166.921875,70339.4140625,157532160
2026-03-13 03:45:00+07:00,70189.828125,70249.28125,70155.8515625,70155.8515625,40980480
2026-03-13 04:00:00+07:00,70430.9296875,70434.609375,70215.859375,70215.859375,214974464
2026-03-13 04:15:00+07:00,70306.8359375,70403.40625,70301.4453125,70392.2421875,0
2026-03-13 04:30:00+07:00,70249.0703125,70280.390625,70223.71875,70280.390625,14831616
2026-03-13 04:45:00+07:00,70371.6953125,70371.6953125,70263.90625,70307.09375,25034752
2026-03-13 05:00:00+07:00,70251.8046875,70298.6796875,70192.1640625,70298.6796875,101310464
2026-03-13 05:15:00+07:00,70194.4921875,70261.2421875,70132.6171875,70223.3984375,42545152
2026-03-13 05:30:00+07:00,70124.4453125,70205.0625,70064.7421875,70195.1328125,59113472
2026-03-13 05:45:00+07:00,70132.71875,70132.71875,70041.546875,70105.828125,85721088
2026-03-13 06:00:00+07:00,70455.0390625,70455.0390625,70210.5546875,70210.5546875,936058880
2026-03-13 06:15:00+07:00,70506.09375,70712.6171875,70477.234375,70477.234375,536436736
2026-03-13 06:30:00+07:00,70644.46875,70644.46875,70496.3671875,70535.5078125,175919104
2026-03-13 06:45:00+07:00,70492.3671875,70633.5234375,70492.3671875,70633.5234375,0
2026-03-13 07:00:00+07:00,70949.1875,70949.1875,70426.640625,70446.8671875,196313088
2026-03-13 07:15:00+07:00,71425.5390625,71691.4765625,71084.046875,71084.046875,1370157056
2026-03-13 07:30:00+07:00,71527.5625,71953.484375,71527.5625,71726.953125,779145216
2026-03-13 07:45:00+07:00,71391.15625,71525.2265625,71314.6171875,71525.2265625,1301852160
2026-03-13 08:00:00+07:00,71619.9609375,71670.890625,71556.5078125,71624.4140625,628961280
2026-03-13 08:15:00+07:00,71572.7265625,71682.234375,71485.953125,71611.1171875,201474048
2026-03-13 08:30:00+07:00,71650.21875,71654.8828125,71329.6796875,71545.3828125,469938176
2026-03-13 08:45:00+07:00,71636.0703125,71684.4375,71581.4921875,71627.34375,374345728
2026-03-13 09:00:00+07:00,71590.4375,71657.53125,71523.953125,71657.53125,0
2026-03-13 09:15:00+07:00,71471.4921875,71574.1171875,71455.203125,71574.1171875,86827008
2026-03-13 09:30:00+07:00,71180.65625,71477.5625,71180.65625,71477.5625,393121792
2026-03-13 09:45:00+07:00,71166.265625,71254.1171875,71095.921875,71183.6875,309862400
2026-03-13 10:00:00+07:00,71214.3515625,71241.5078125,71131.25,71170.2734375,78471168
2026-03-13 10:15:00+07:00,71098.7109375,71269.6640625,71098.7109375,71191.2265625,263720960
2026-03-13 10:30:00+07:00,71115.671875,71157.9765625,71045.5234375,71069.421875,32649216
2026-03-13 10:45:00+07:00,71403.625,71445.34375,71130.0078125,71130.0078125,1157390336
2026-03-13 11:00:00+07:00,71366.109375,71477.6015625,71364.609375,71404.71875,128008192
2026-03-13 11:15:00+07:00,71264.125,71367.65625,71264.125,71367.65625,226467840
2026-03-13 11:30:00+07:00,71386.5703125,71386.5859375,71296.375,71296.375,266362880
2026-03-13 11:45:00+07:00,71335.875,71408.34375,71313.0078125,71408.34375,289316864
2026-03-13 12:00:00+07:00,71250.8984375,71409.78125,71250.8984375,71357.265625,388300800
2026-03-13 12:15:00+07:00,71431.7578125,71431.7578125,71287.265625,71291.640625,71524352
2026-03-13 12:30:00+07:00,71599.640625,71599.640625,71440.1796875,71440.1796875,225382400
2026-03-13 12:45:00+07:00,71604.609375,71608.5859375,71488.671875,71605.7578125,207953920
2026-03-13 13:00:00+07:00,71474.4609375,71584.1171875,71474.4609375,71569.609375,645828608
2026-03-13 13:15:00+07:00,71270.578125,71485.1875,71270.578125,71471.53125,140251136
2026-03-13 13:30:00+07:00,71260.671875,71321.5859375,71193.234375,71271.2734375,476872704
2026-03-13 13:45:00+07:00,71342.6640625,71358.078125,71235.25,71253.3359375,184537088
2026-03-13 14:00:00+07:00,71447.3828125,71494.890625,71255.9765625,71324.0703125,224202752
2026-03-13 14:15:00+07:00,71531.1328125,71548.0859375,71416.0234375,71416.0234375,0
2026-03-13 14:30:00+07:00,71569.7890625,71569.7890625,71421.03125,71544.4453125,227049472
2026-03-13 14:45:00+07:00,71651.875,71651.875,71538.546875,71570.1171875,849174528
2026-03-13 15:00:00+07:00,71399.765625,71633.359375,71399.765625,71622.6953125,242376704
2026-03-13 15:15:00+07:00,71541.0078125,71575.9375,71434.734375,71434.734375,512000
2026-03-13 15:30:00+07:00,71945.421875,72046.7265625,71572.3359375,71572.3359375,649752576
2026-03-13 15:45:00+07:00,71784.875,71967.859375,71753.1875,71967.859375,571109376
2026-03-13 16:00:00+07:00,71783.8203125,71948.15625,71783.8203125,71818.421875,603623424
2026-03-13 16:15:00+07:00,71815.78125,71815.78125,71657.7890625,71763.9921875,100933632
2026-03-13 16:30:00+07:00,71865.3984375,71917.9609375,71811.1171875,71820.4375,25468928
2026-03-13 16:45:00+07:00,72038.1171875,72088.8359375,71880.6953125,71891.40625,10321920
2026-03-13 17:00:00+07:00,72229.2421875,72247.0625,72019.6953125,72019.6953125,1667538944
2026-03-13 17:15:00+07:00,72346.1875,72480.15625,72273.9453125,72366.8125,429809664
2026-03-13 17:30:00+07:00,72526.84375,72526.84375,72369.90625,72376.015625,321183744
2026-03-13 17:45:00+07:00,72489.6875,72571.53125,72405.703125,72512.7578125,94212096
2026-03-13 18:00:00+07:00,72297.65625,72513.5078125,72285.3203125,72475.3828125,123392000
2026-03-13 18:15:00+07:00,72403.3203125,72439.4921875,72308.8984375,72311.0546875,589729792
2026-03-13 18:30:00+07:00,72292.046875,72362.8125,72279.0859375,72336.5078125,111108096
2026-03-13 18:45:00+07:00,72254.34375,72336.515625,72245.921875,72336.515625,49381376
2026-03-13 19:00:00+07:00,72395.453125,72428.8203125,72235.890625,72235.890625,123293696
2026-03-13 19:15:00+07:00,72379.4609375,72471.7578125,72351.2890625,72416.484375,7585792
2026-03-13 19:30:00+07:00,72387.9375,72544.9296875,72347.21875,72415.0625,331927552
2026-03-13 19:45:00+07:00,72853.28125,72853.28125,72371.328125,72371.328125,284725248
2026-03-13 20:00:00+07:00,72841.703125,72894.9921875,72710.453125,72793.6484375,1080586240
2026-03-13 20:15:00+07:00,73045.6171875,73233.6015625,72743.1640625,72822.75,796917760
2026-03-13 20:30:00+07:00,73148.1875,73320.5,72806.0390625,73209.125,726990848
2026-03-13 20:45:00+07:00,73510.8046875,73580.6015625,73264.453125,73264.453125,1378611200
2026-03-13 21:00:00+07:00,73520.890625,73586.9140625,73345.5859375,73410.1953125,1218949120
2026-03-13 21:15:00+07:00,73730.0546875,73828.15625,73384.21875,73534.234375,556154880
2026-03-13 21:30:00+07:00,73067.2578125,73854.28125,73067.2578125,73782.828125,867569664
2026-03-13 21:45:00+07:00,72419.109375,72951.296875,72419.109375,72951.296875,1010163712
2026-03-13 22:00:00+07:00,72629.9453125,72663.46875,72245.6484375,72419.8515625,1051365376
2026-03-13 22:15:00+07:00,72490.7265625,72776.7734375,72490.7265625,72666.234375,1880883200
2026-03-13 22:30:00+07:00,71939.03125,72522.171875,71939.03125,72480.9140625,1270161408
2026-03-13 22:45:00+07:00,71798.3359375,72232.3828125,71764.828125,71956.8671875,1366626304
2026-03-13 23:00:00+07:00,71821.8515625,71922.734375,71614.5625,71860.2421875,463327232
2026-03-13 23:15:00+07:00,71393.8046875,71741.296875,71175.7109375,71721.6484375,709242880
2026-03-13 23:30:00+07:00,71879.1796875,71879.1796875,71525.078125,71568.390625,499372032
2026-03-13 23:45:00+07:00,71934.0859375,72076.578125,71827.7890625,71844.59375,563400704
2026-03-14 00:00:00+07:00,72117.4609375,72117.4609375,71889.2265625,71889.2265625,1002377216
2026-03-14 00:15:00+07:00,71637.6796875,72220.09375,71637.6796875,72101.390625,484077568
2026-03-14 00:30:00+07:00,71116.1171875,71665.5,71116.1171875,71665.5,411631616
2026-03-14 00:45:00+07:00,71003.5703125,71242.7265625,70943.7109375,71194.3359375,724078592
2026-03-14 01:00:00+07:00,71167.765625,71167.765625,70941.0,71028.09375,1378660352
2026-03-14 01:15:00+07:00,71095.5078125,71215.609375,70936.8125,71215.609375,1123598336
2026-03-14 01:30:00+07:00,71243.7890625,71294.5234375,71215.3984375,71237.375,0
2026-03-14 01:45:00+07:00,71069.2734375,71244.5546875,71018.7578125,71244.5546875,640593920
2026-03-14 02:00:00+07:00,71221.9609375,71254.9765625,71023.6953125,71056.78125,1993527296
2026-03-14 02:15:00+07:00,71073.40625,71283.0078125,71055.484375,71228.375,219787264
2026-03-14 02:30:00+07:00,71053.5390625,71197.6796875,71053.5390625,71171.1484375,695988224
2026-03-14 02:45:00+07:00,71159.5390625,71213.21875,71114.1328125,71114.1328125,227827712
2026-03-14 03:00:00+07:00,71303.2421875,71303.2421875,71166.1328125,71175.09375,0
2026-03-14 03:15:00+07:00,71302.25,71450.2265625,71298.4609375,71357.21875,163680256
2026-03-14 03:30:00+07:00,71292.453125,71325.765625,71280.25,71310.265625,179163136
2026-03-14 03:45:00+07:00,71357.3984375,71443.546875,71297.09375,71297.09375,118714368
2026-03-14 04:00:00+07:00,71386.78125,71482.953125,71349.578125,71349.578125,1005375488
2026-03-14 04:15:00+07:00,71223.8046875,71417.78125,71223.8046875,71404.640625,163950592
2026-03-14 04:30:00+07:00,71156.109375,71257.921875,71096.640625,71170.5625,431362048
2026-03-14 04:45:00+07:00,71161.375,71200.84375,71119.078125,71119.078125,506253312
2026-03-14 05:00:00+07:00,70897.109375,71156.7734375,70694.390625,71110.5234375,1261076480
2026-03-14 05:15:00+07:00,70659.8515625,70853.0859375,70637.8671875,70853.0859375,94113792
2026-03-14 05:30:00+07:00,70756.2109375,70756.2109375,70570.5546875,70658.4453125,334888960
2026-03-14 05:45:00+07:00,70794.5234375,70799.9140625,70687.046875,70729.0625,180944896
2026-03-14 06:00:00+07:00,70755.03125,70814.5234375,70723.421875,70797.015625,12947456
2026-03-14 06:15:00+07:00,70961.15625,70985.53125,70833.125,70833.125,4448256
2026-03-14 06:30:00+07:00,70943.65625,70943.65625,70879.6171875,70888.2265625,261672960
2026-03-14 06:45:00+07:00,70941.1875,70987.4921875,70930.671875,70947.609375,71159808
2026-03-14 07:00:00+07:00,70848.0078125,70952.3359375,70784.7109375,70952.3359375,0
2026-03-14 07:15:00+07:00,70854.734375,70937.140625,70794.8515625,70869.25,0
2026-03-14 07:30:00+07:00,70614.75,70917.546875,70614.75,70890.4140625,0
2026-03-14 07:45:00+07:00,70684.9921875,70684.9921875,70573.3828125,70573.3828125,130727936
2026-03-14 08:00:00+07:00,70679.28125,70761.6015625,70679.28125,70691.6015625,0
2026-03-14 08:15:00+07:00,70784.7109375,70797.375,70705.3046875,70716.71875,0
2026-03-14 08:30:00+07:00,70795.8828125,70819.90625,70507.8828125,70791.5390625,412139520
2026-03-14 08:45:00+07:00,70862.96875,70885.359375,70818.109375,70818.109375,205897728
2026-03-14 09:00:00+07:00,70830.1796875,70889.0703125,70790.1171875,70794.109375,0
2026-03-14 09:15:00+07:00,70811.75,70859.9921875,70799.3671875,70836.6796875,0
2026-03-14 09:30:00+07:00,70785.1953125,70831.625,70752.546875,70811.0390625,71639040
2026-03-14 09:45:00+07:00,70859.34375,70865.9296875,70765.296875,70770.84375,0
